Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6727,60,2099,2099,6727,1400,1399,0
6847,108,2099,2099,6847,1400,1400,6847
6035,108,2099,2099,6035,1400,1393,6035
6886,88,2099,2099,6886,1400,1399,6886
6237,77,2099,2099,6237,1400,1397,6237
6370,103,2099,2099,6370,1400,1395,6370
6452,91,2099,2099,6452,1400,1395,6452
6566,122,2099,2099,6566,1400,1399,6566
6070,119,2099,2099,6070,1400,1398,6070
6454,108,2099,2099,6454,1400,1399,6454
6663,96,2099,2099,6663,1400,1400,6663
6362,78,2099,2099,6362,1400,1400,6362
6123,87,2099,2099,6123,1400,1399,6123
6316,74,2099,2099,6316,1400,1400,6316
6472,78,2099,2099,6472,1400,1399,6472
6294,102,2099,2099,6294,1400,1395,6294
5982,93,2099,2099,5982,1400,1399,5982
6334,91,2099,2099,6334,1400,1396,6334
6376,83,2099,2099,6376,1400,1399,6376
6416,88,2099,2099,6416,1400,1398,6416
6463,79,2099,2099,6463,1400,1400,6463
6236,69,2099,2099,6236,1400,1400,6236
6688,84,2099,2099,6688,1400,1400,6688
6255,86,2099,2099,6255,1400,1398,6255
6960,91,2099,2099,6960,1400,1399,6960
6433,71,2099,2099,6433,1400,1399,6433
6458,90,2099,2099,6458,1400,1396,6458
5929,142,2099,2099,5929,1400,1400,5929
6674,86,2099,2099,6674,1400,1398,6674
6541,80,2099,2099,6541,1400,1399,6541
