Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9440,3216,1142,1142,9440,856,856,9440
8857,3651,1142,1142,8857,856,852,8857
22164,3216,1142,1142,22164,856,855,22164
10400,3216,1142,1142,10400,856,856,10400
9725,2825,1142,1142,9725,856,855,9725
10214,3658,1142,1142,10214,856,856,10214
10038,3417,1142,1142,10038,856,856,10038
9167,3417,1142,1142,9167,856,855,9167
8776,4020,1142,1142,8776,856,856,8776
9862,3417,1142,1142,9862,856,854,9862
9967,2814,1142,1142,9967,856,856,9967
9474,3024,1142,1142,9474,856,855,9474
9420,2814,1142,1142,9420,856,856,9420
9590,3819,1142,1142,9590,856,856,9590
9856,3417,1142,1142,9856,856,856,9856
9481,3062,1142,1142,9481,856,856,9481
9355,3216,1142,1142,9355,856,855,9355
10146,2814,1142,1142,10146,856,854,10146
9332,3216,1142,1142,9332,856,856,9332
9834,3653,1142,1142,9834,856,854,9834
10691,3238,1142,1142,10691,856,855,10691
9469,3015,1142,1142,9469,856,856,9469
9868,3425,1142,1142,9868,856,855,9868
9643,3819,1142,1142,9643,856,856,9643
9296,3417,1142,1142,9296,856,856,9296
9996,2814,1142,1142,9996,856,854,9996
9432,2814,1142,1142,9432,856,856,9432
10190,3626,1142,1142,10190,856,856,10190
8966,3618,1142,1142,8966,856,856,8966
10322,3015,1142,1142,10322,856,854,10322
