Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5415,69,1111,1111,5415,888,887,0
4603,102,1111,1111,4603,888,884,0
9883,102,1111,1111,9883,888,886,0
4758,70,1111,1111,4758,888,880,0
4813,82,1111,1111,4813,888,888,4813
4945,70,1111,1111,4945,888,887,4945
5895,83,1111,1111,5895,888,888,5895
6317,116,1111,1111,6317,888,885,6317
5717,73,1111,1111,5717,888,886,5717
11437,85,1111,1111,11437,888,888,11437
9028,87,1111,1111,9028,888,885,9028
45096,80,1111,1110,45096,888,887,45096
4422,84,1111,1111,4422,888,883,4422
5613,101,1111,1111,5613,888,886,5613
5441,105,1111,1111,5441,888,888,5441
5160,89,1111,1111,5160,888,886,5160
23140,91,1111,1111,23140,888,888,23140
4469,83,1111,1111,4469,888,883,4469
5521,99,1111,1111,5521,888,888,5521
4667,74,1111,1111,4667,888,885,4667
4715,95,1111,1111,4715,888,887,4715
4848,88,1111,1111,4848,888,888,4848
4580,107,1111,1111,4580,888,887,4580
4213,70,1111,1111,4213,888,888,4213
4810,85,1111,1111,4810,888,883,4810
5178,89,1111,1111,5178,888,887,5178
4572,83,1111,1111,4572,888,888,4572
4643,78,1111,1111,4643,888,882,4643
4703,78,1111,1111,4703,888,883,4703
3881,97,1111,1111,3881,888,886,3881
