Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5770,80,1944,1944,5770,1555,1553,0
5953,98,1944,1944,5953,1555,1552,0
5904,76,1944,1944,5904,1555,1555,5904
5828,89,1944,1944,5828,1555,1553,5828
6217,86,1944,1944,6217,1555,1554,6217
6138,76,1944,1944,6138,1555,1553,6138
5995,86,1944,1944,5995,1555,1555,5995
5918,83,1944,1944,5918,1555,1554,5918
7119,110,1944,1944,7119,1555,1555,7119
6269,66,1944,1944,6269,1555,1555,6269
6924,102,1944,1944,6924,1555,1554,6924
5712,101,1944,1944,5712,1555,1553,5712
5762,79,1944,1944,5762,1555,1555,5762
5766,100,1944,1944,5766,1555,1554,5766
6041,79,1944,1944,6041,1555,1554,6041
6182,82,1944,1944,6182,1555,1553,6182
5727,90,1944,1944,5727,1555,1555,5727
6587,77,1944,1944,6587,1555,1555,6587
5647,70,1944,1944,5647,1555,1554,5647
5950,81,1944,1944,5950,1555,1555,5950
5864,74,1944,1944,5864,1555,1555,5864
5763,76,1944,1944,5763,1555,1555,5763
5694,84,1944,1944,5694,1555,1554,5694
5925,109,1944,1944,5925,1555,1555,5925
6463,86,1944,1944,6463,1555,1553,6463
6356,115,1944,1944,6356,1555,1551,6356
5911,78,1944,1944,5911,1555,1555,5911
5940,87,1944,1944,5940,1555,1554,5940
5724,70,1944,1944,5724,1555,1555,5724
6484,84,1944,1944,6484,1555,1554,6484
