Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41214,121,333,86,0,166,33,0
17314,171,333,333,17314,166,166,17314
45126,147,333,136,45126,166,64,45126
50663,85,333,254,50663,166,137,50663
54832,154,333,254,54832,166,136,54832
41595,24,333,98,41595,166,48,41595
43160,50,333,133,43160,166,69,43160
41808,135,333,149,41808,166,68,41808
42595,97,333,61,42595,166,38,42595
50523,90,333,245,50523,166,130,50523
54636,43,333,298,54636,166,141,54636
40952,77,333,59,40952,166,32,40952
7621,66,333,333,7621,166,166,7621
43508,60,333,187,43508,166,68,43508
40544,118,333,32,40544,166,15,40544
41774,47,333,140,41774,166,73,41774
40562,56,333,49,40562,166,21,40562
42326,133,333,90,42326,166,34,42326
41283,119,333,92,41283,166,42,41283
60055,76,333,284,60055,166,138,60055
58467,39,333,295,58467,166,140,58467
46397,175,333,208,46397,166,101,46397
12945,69,333,333,12945,166,166,12945
42638,197,333,132,42638,166,68,42638
40740,95,333,103,40740,166,35,40740
15528,58,333,333,15528,166,166,15528
49023,249,333,193,49023,166,101,49023
41995,81,333,93,41995,166,41,41995
45705,52,333,239,45705,166,110,45705
18025,142,333,333,18025,166,166,18025
