Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44785,102,416,204,0,83,38,0
40774,54,416,80,0,83,15,0
52989,91,416,297,0,83,53,0
41561,46,416,95,0,83,19,0
45713,68,416,217,0,83,51,0
42823,94,416,164,0,83,35,0
41664,27,416,122,0,83,26,0
49166,47,416,227,0,83,48,0
44033,85,416,230,0,83,34,0
40450,82,416,98,0,83,20,0
43543,48,416,193,0,83,40,0
12403,152,416,416,12403,83,83,12403
40317,62,416,69,40317,83,13,40317
47875,121,416,199,47875,83,35,47875
41924,43,416,188,41924,83,41,41924
40369,65,416,50,40369,83,13,40369
40257,61,416,36,40257,83,2,40257
40863,54,416,77,40863,83,9,40863
42119,45,416,130,42119,83,21,42119
43154,96,416,205,43154,83,34,43154
41050,198,416,85,41050,83,10,41050
44409,60,416,241,44409,83,50,44409
46295,67,416,224,46295,83,41,46295
55901,60,416,328,55901,83,63,55901
40788,114,416,86,40788,83,15,40788
39212,55,416,416,39212,83,83,39212
40214,146,416,30,40214,83,5,40214
40994,100,416,76,40994,83,10,40994
48496,22,416,283,48496,83,53,48496
40874,75,416,106,40874,83,11,40874
