Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
28775,46,1666,1666,28775,333,333,28775
14342,34,1666,1666,14342,333,332,14342
53455,34,1666,1622,53455,333,323,53455
14770,64,1666,1666,14770,333,333,14770
14435,43,1666,1666,14435,333,331,14435
10924,35,1666,1666,10924,333,333,10924
12442,28,1666,1666,12442,333,332,12442
10839,55,1666,1666,10839,333,332,10839
10164,34,1666,1666,10164,333,333,10164
14032,79,1666,1666,14032,333,333,14032
12475,50,1666,1666,12475,333,333,12475
14149,68,1666,1666,14149,333,331,14149
19110,45,1666,1666,19110,333,333,19110
10552,43,1666,1666,10552,333,333,10552
12109,103,1666,1666,12109,333,333,12109
15941,30,1666,1666,15941,333,333,15941
55258,50,1666,1647,55258,333,329,55258
18638,33,1666,1666,18638,333,332,18638
11700,76,1666,1666,11700,333,333,11700
15120,42,1666,1666,15120,333,333,15120
10948,35,1666,1666,10948,333,333,10948
11313,41,1666,1666,11313,333,333,11313
10309,35,1666,1666,10309,333,332,10309
13716,39,1666,1666,13716,333,333,13716
12304,39,1666,1666,12304,333,333,12304
12674,45,1666,1666,12674,333,333,12674
52458,41,1666,1575,52458,333,310,52458
14260,48,1666,1666,14260,333,333,14260
13129,70,1666,1666,13129,333,333,13129
14974,54,1666,1666,14974,333,333,14974
