Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44706,49,277,177,0,221,148,0
56324,33,277,226,0,221,180,0
12547,50,277,277,12547,221,220,0
53210,240,277,208,53210,221,160,0
41056,71,277,107,41056,221,71,0
40718,45,277,80,40718,221,39,0
8053,59,277,277,8053,221,221,8053
45215,52,277,161,45215,221,106,45215
40921,81,277,79,40921,221,53,40921
40350,76,277,40,40350,221,38,40350
50772,38,277,234,50772,221,183,50772
17041,202,277,277,17041,221,221,17041
15148,56,277,277,15148,221,215,15148
40674,46,277,87,40674,221,64,40674
43486,96,277,134,43486,221,117,43486
44654,51,277,153,44654,221,107,44654
46942,121,277,204,46942,221,145,46942
42192,63,277,83,42192,221,60,42192
42286,45,277,175,42286,221,134,42286
43870,95,277,134,43870,221,105,43870
41800,130,277,115,41800,221,79,41800
41121,39,277,118,41121,221,89,41121
15636,143,277,277,15636,221,220,15636
51737,25,277,241,51737,221,195,51737
42514,68,277,148,42514,221,92,42514
45252,43,277,156,45252,221,130,45252
17637,91,277,277,17637,221,220,17637
48184,36,277,208,48184,221,167,48184
47374,89,277,236,47374,221,183,47374
9792,137,277,277,9792,221,220,9792
