Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
147848,4343,13333,13333,147848,6666,6666,147848
143552,3268,13333,13333,143552,6666,6665,143552
144633,2613,13333,13333,144633,6666,6664,144633
144129,3027,13333,13333,144129,6666,6666,144129
142430,3244,13333,13333,142430,6666,6666,142430
144302,3061,13333,13333,144302,6666,6666,144302
147703,2814,13333,13333,147703,6666,6665,147703
143646,4430,13333,13333,143646,6666,6666,143646
141793,3218,13333,13333,141793,6666,6665,141793
143020,3216,13333,13333,143020,6666,6663,143020
148022,3233,13333,13333,148022,6666,6665,148022
142026,3017,13333,13333,142026,6666,6666,142026
145168,3283,13333,13333,145168,6666,6666,145168
141440,3618,13333,13333,141440,6666,6666,141440
145234,2979,13333,13333,145234,6666,6666,145234
142268,2814,13333,13333,142268,6666,6666,142268
143934,4675,13333,13333,143934,6666,6664,143934
142217,3417,13333,13333,142217,6666,6664,142217
143612,4430,13333,13333,143612,6666,6666,143612
144533,3343,13333,13333,144533,6666,6666,144533
150778,3015,13333,13333,150778,6666,6666,150778
143689,3769,13333,13333,143689,6666,6666,143689
144016,3035,13333,13333,144016,6666,6666,144016
146015,3619,13333,13333,146015,6666,6666,146015
143609,2921,13333,13333,143609,6666,6666,143609
143820,2900,13333,13333,143820,6666,6666,143820
145524,2778,13333,13333,145524,6666,6666,145524
141690,3015,13333,13333,141690,6666,6665,141690
146746,3434,13333,13333,146746,6666,6666,146746
143454,2812,13333,13333,143454,6666,6665,143454
