Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6562,41,1333,1333,6562,666,664,0
9783,64,1333,1333,9783,666,666,9783
6063,58,1333,1333,6063,666,665,6063
6810,72,1333,1333,6810,666,666,6810
5998,91,1333,1333,5998,666,662,5998
10452,65,1333,1333,10452,666,666,10452
6865,107,1333,1333,6865,666,665,6865
6176,60,1333,1333,6176,666,665,6176
6169,58,1333,1333,6169,666,666,6169
6297,64,1333,1333,6297,666,662,6297
6535,72,1333,1333,6535,666,665,6535
6314,108,1333,1333,6314,666,666,6314
8729,107,1333,1333,8729,666,665,8729
6406,72,1333,1333,6406,666,666,6406
5598,62,1333,1333,5598,666,666,5598
6109,93,1333,1333,6109,666,663,6109
7453,74,1333,1333,7453,666,664,7453
6444,134,1333,1333,6444,666,666,6444
6050,79,1333,1333,6050,666,666,6050
6062,56,1333,1333,6062,666,663,6062
9350,64,1333,1333,9350,666,666,9350
6501,65,1333,1333,6501,666,666,6501
6148,53,1333,1333,6148,666,666,6148
7133,61,1333,1333,7133,666,665,7133
5900,49,1333,1333,5900,666,666,5900
7751,80,1333,1333,7751,666,665,7751
7777,51,1333,1333,7777,666,664,7777
7920,77,1333,1333,7920,666,665,7920
6617,133,1333,1333,6617,666,666,6617
6201,79,1333,1333,6201,666,666,6201
