Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15936,41,2800,2800,15936,700,700,15936
15435,34,2800,2800,15435,700,700,15435
14881,76,2800,2800,14881,700,700,14881
27303,55,2800,2800,27303,700,700,27303
15099,35,2800,2800,15099,700,700,15099
13971,60,2800,2800,13971,700,699,13971
14767,50,2800,2800,14767,700,700,14767
15157,28,2800,2800,15157,700,699,15157
16877,43,2800,2800,16877,700,700,16877
20547,91,2800,2800,20547,700,700,20547
15446,54,2800,2800,15446,700,700,15446
15228,39,2800,2800,15228,700,700,15228
14307,33,2800,2800,14307,700,700,14307
14523,49,2800,2800,14523,700,700,14523
15890,46,2800,2800,15890,700,700,15890
54225,47,2800,2794,54225,700,699,54225
15283,37,2800,2800,15283,700,700,15283
14641,32,2800,2800,14641,700,700,14641
18925,39,2800,2800,18925,700,700,18925
14212,31,2800,2800,14212,700,700,14212
14248,44,2800,2800,14248,700,700,14248
15862,88,2800,2800,15862,700,697,15862
15222,43,2800,2800,15222,700,700,15222
15900,83,2800,2800,15900,700,699,15900
35052,116,2800,2800,35052,700,700,35052
14954,39,2800,2800,14954,700,699,14954
21117,47,2800,2800,21117,700,699,21117
15464,61,2800,2800,15464,700,700,15464
14260,30,2800,2800,14260,700,699,14260
16602,38,2800,2800,16602,700,700,16602
