Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4584,3047,416,416,4584,83,83,4584
4832,3015,416,416,4832,83,82,4832
4288,3819,416,416,4288,83,82,4288
4020,2621,416,416,4020,83,83,4020
4521,2615,416,416,4521,83,81,4521
4484,3827,416,416,4484,83,83,4484
4112,3819,416,416,4112,83,83,4112
5269,3216,416,416,5269,83,83,5269
4544,2814,416,416,4544,83,83,4544
4280,3041,416,416,4280,83,83,4280
4320,2412,416,416,4320,83,83,4320
5870,4020,416,416,5870,83,83,5870
4585,3631,416,416,4585,83,83,4585
4589,3417,416,416,4589,83,83,4589
3960,2412,416,416,3960,83,83,3960
4473,3641,416,416,4473,83,83,4473
6401,3622,416,416,6401,83,83,6401
4702,3417,416,416,4702,83,83,4702
4467,3618,416,416,4467,83,83,4467
5344,4623,416,416,5344,83,82,5344
4264,4020,416,416,4264,83,83,4264
5176,3015,416,416,5176,83,83,5176
4680,2814,416,416,4680,83,83,4680
4228,4020,416,416,4228,83,83,4228
4341,2814,416,416,4341,83,83,4341
3988,2613,416,416,3988,83,83,3988
6187,3618,416,416,6187,83,83,6187
4435,3618,416,416,4435,83,83,4435
5128,2817,416,416,5128,83,83,5128
4532,3819,416,416,4532,83,83,4532
