Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43907,57,299,99,0,199,63,0
31890,70,299,299,31890,199,197,0
43915,98,299,131,43915,199,87,0
40896,569,299,61,40896,199,44,0
40333,375,299,45,40333,199,36,0
40507,98,299,70,40507,199,44,0
46924,35,299,172,46924,199,104,0
42522,45,299,124,42522,199,77,0
45949,60,299,184,45949,199,126,0
57322,60,299,211,57322,199,134,0
41385,85,299,92,41385,199,57,0
40559,62,298,49,40559,199,22,0
42847,101,299,132,42847,199,77,0
40262,88,299,47,40262,199,25,0
15454,229,299,299,15454,199,199,15454
40577,132,299,34,40577,199,29,40577
46220,84,299,160,46220,199,108,46220
44045,342,299,114,44045,199,72,44045
40296,108,299,41,40296,199,32,40296
40154,97,299,30,40154,199,16,40154
48512,129,298,215,48512,199,145,48512
46594,111,298,134,46594,199,83,46594
42116,102,299,146,42116,199,95,42116
45432,45,299,179,45432,199,107,45432
53054,81,299,228,53054,199,145,53054
45466,156,298,117,45466,199,77,45466
52674,107,299,259,52674,199,178,52674
42622,77,299,108,42622,199,68,42622
40446,134,298,59,40446,199,45,40446
40331,91,299,27,40331,199,26,40331
