Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45625,6030,4799,4799,45625,3200,3199,0
45901,5629,4799,4799,45901,3200,3200,45901
41155,5628,4799,4799,41155,3200,3200,41155
46059,6388,4799,4799,46059,3200,3200,46059
40962,6030,4799,4799,40962,3200,3200,40962
43750,5427,4799,4799,43750,3200,3198,43750
43322,5648,4799,4799,43322,3200,3200,43322
45306,4844,4799,4799,45306,3200,3197,45306
44417,4020,4799,4799,44417,3200,3199,44417
43112,4625,4799,4799,43112,3200,3200,43112
44645,4824,4799,4799,44645,3200,3200,44645
47741,4846,4799,4799,47741,3200,3196,47741
44700,5850,4799,4799,44700,3200,3200,44700
43997,5045,4799,4799,43997,3200,3198,43997
44245,4632,4799,4799,44245,3200,3199,44245
44321,5025,4799,4799,44321,3200,3200,44321
45197,5437,4799,4799,45197,3200,3199,45197
43365,6432,4799,4799,43365,3200,3197,43365
46442,6081,4799,4799,46442,3200,3199,46442
44779,5025,4799,4799,44779,3200,3200,44779
46577,5830,4799,4799,46577,3200,3200,46577
44402,6039,4799,4799,44402,3200,3197,44402
43790,5446,4799,4799,43790,3200,3198,43790
46672,5838,4799,4799,46672,3200,3200,46672
44305,5835,4799,4799,44305,3200,3196,44305
43839,5829,4799,4799,43839,3200,3198,43839
43862,6231,4799,4799,43862,3200,3200,43862
41791,6432,4799,4799,41791,3200,3199,41791
46367,5427,4799,4799,46367,3200,3197,46367
45668,5829,4799,4799,45668,3200,3198,45668
