Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1017,93,625,625,1017,625,621,0
1080,96,625,625,1080,625,624,0
1033,75,625,625,1033,625,622,0
1058,82,625,625,1058,625,625,1058
1022,83,625,625,1022,625,624,1022
1083,77,625,625,1083,625,623,1083
1459,63,625,625,1459,625,625,1459
996,86,625,625,996,625,620,996
985,97,625,625,985,625,622,985
1053,68,625,625,1053,625,624,1053
1116,72,625,625,1116,625,625,1116
1071,87,625,625,1071,625,620,1071
1082,69,625,625,1082,625,622,1082
1039,107,625,625,1039,625,625,1039
1079,68,625,625,1079,625,624,1079
1112,75,625,625,1112,625,624,1112
1013,92,625,625,1013,625,615,1013
1003,89,625,625,1003,625,620,1003
1172,72,625,625,1172,625,620,1172
1034,76,625,625,1034,625,622,1034
1112,75,625,625,1112,625,624,1112
1153,87,625,625,1153,625,625,1153
1054,95,625,625,1054,625,620,1054
1162,67,625,625,1162,625,625,1162
1054,98,625,625,1054,625,623,1054
1019,84,625,625,1019,625,624,1019
1058,62,625,625,1058,625,625,1058
1045,79,625,625,1045,625,625,1045
1107,74,625,625,1107,625,625,1107
1037,77,625,625,1037,625,622,1037
