Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40142,93,250,24,0,250,21,0
40535,24,250,28,0,250,23,0
40153,70,250,15,0,250,14,0
40136,31,250,12,0,250,12,0
40395,41,250,39,0,250,37,0
40473,19,250,29,0,250,25,0
40414,448,250,23,0,250,32,0
40337,37,250,40,0,250,26,0
40861,12,250,34,0,250,29,0
40084,41,250,9,0,250,5,0
40207,20,250,28,0,250,18,0
40381,1608,250,23,0,250,11,0
40319,34,250,25,0,250,18,0
40574,43,250,26,0,250,27,0
40140,216,250,17,0,250,14,0
40167,16,250,17,0,250,5,0
40112,16,250,25,0,250,7,0
40318,30,250,23,0,250,34,0
40410,52,250,46,0,250,27,0
40099,27,250,12,0,250,14,0
40315,25,250,25,0,250,19,0
40039,22,250,8,0,250,4,0
40277,46,250,26,0,250,30,0
40241,58,250,20,0,250,24,0
40109,165,250,8,0,250,9,0
40239,43,250,36,0,250,28,0
40109,32,250,11,0,250,16,0
40203,159,250,18,0,250,21,0
40729,17,250,43,0,250,27,0
42405,34,250,84,0,250,66,0
