Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89461,8,2631,2380,0,868,787,0
45872,215,2631,710,0,868,228,0
42944,14,2631,406,0,868,138,0
107302,33,2631,2595,0,868,840,0
100388,221,2631,2588,0,868,844,0
60403,13,2631,1185,0,868,363,0
44427,19,2631,644,0,868,213,0
53255,14,2631,855,0,868,280,0
47370,12,2631,762,0,868,221,0
44012,17,2631,566,0,868,171,0
96664,185,2631,2470,0,868,805,0
59459,13,2631,883,0,868,283,0
42896,9,2631,529,0,868,135,0
106409,355,2631,2582,0,868,840,0
52034,77,2631,1181,0,868,361,0
49987,23,2631,801,0,868,254,0
66961,25,2631,1307,0,868,412,0
82231,53,2631,2631,82231,868,867,0
105470,29,2631,2608,105470,868,855,0
101132,267,2631,2593,101132,868,851,0
60850,99,2631,1155,60850,868,345,0
102538,142,2631,2584,102538,868,840,0
84794,134,2631,2551,84794,868,832,0
70823,107,2631,1795,70823,868,593,0
46298,15,2631,696,46298,868,208,0
77310,110,2631,1702,77310,868,541,0
93116,98,2631,2523,93116,868,814,0
70918,12,2631,1448,70918,868,478,0
94312,17,2631,2494,94312,868,823,0
104269,59,2631,2357,104269,868,764,0
