Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18815,1737,2999,2999,18815,2000,1997,0
18764,3417,2999,2999,18764,2000,1998,0
18655,2327,2999,2999,18655,2000,2000,18655
18755,2650,2999,2999,18755,2000,2000,18755
18373,4020,2999,2999,18373,2000,1999,18373
18357,2450,2999,2999,18357,2000,1997,18357
18449,3280,2999,2999,18449,2000,1998,18449
18720,1976,2999,2999,18720,2000,1998,18720
19000,1599,2999,2999,19000,2000,2000,19000
18581,2917,2999,2999,18581,2000,2000,18581
18726,4020,2999,2999,18726,2000,1998,18726
19165,2758,2999,2999,19165,2000,2000,19165
19031,4020,2999,2999,19031,2000,1999,19031
18901,2617,2999,2999,18901,2000,2000,18901
18203,3580,2999,2999,18203,2000,1999,18203
18686,2266,2999,2999,18686,2000,2000,18686
18862,3303,2999,2999,18862,2000,1998,18862
18608,2686,2999,2999,18608,2000,1994,18608
19047,2935,2999,2999,19047,2000,1999,19047
18925,1720,2999,2999,18925,2000,1999,18925
18560,3360,2999,2999,18560,2000,1999,18560
18622,3139,2999,2999,18622,2000,1999,18622
19003,2500,2999,2999,19003,2000,1999,19003
18960,1707,2999,2999,18960,2000,2000,18960
19052,4221,2999,2999,19052,2000,1997,19052
19110,2412,2999,2999,19110,2000,1997,19110
19050,2505,2999,2999,19050,2000,1999,19050
18513,2498,2999,2999,18513,2000,2000,18513
18343,3189,2999,2999,18343,2000,2000,18343
18906,3915,2999,2999,18906,2000,2000,18906
