Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
773,79,69,69,773,55,54,0
568,102,69,69,568,55,54,0
898,154,69,69,898,55,51,0
478,177,69,69,478,55,53,0
626,139,69,69,626,55,53,0
961,162,69,69,961,55,55,961
596,114,69,69,596,55,54,596
583,61,69,69,583,55,54,583
477,84,69,69,477,55,55,477
613,88,69,69,613,55,54,613
580,123,69,69,580,55,55,580
529,124,69,69,529,55,55,529
483,142,69,69,483,55,55,483
536,185,69,69,536,55,55,536
486,127,69,69,486,55,55,486
740,92,69,69,740,55,55,740
554,177,69,69,554,55,55,554
579,117,69,69,579,55,55,579
497,212,69,69,497,55,55,497
386,319,69,69,386,55,52,386
698,80,69,69,698,55,54,698
504,91,69,69,504,55,55,504
487,97,69,69,487,55,54,487
436,90,69,69,436,55,54,436
629,183,69,69,629,55,55,629
506,126,69,69,506,55,55,506
391,109,69,69,391,55,54,391
500,175,69,69,500,55,55,500
457,70,69,69,457,55,55,457
548,231,69,69,548,55,54,548
