Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
720,162,104,104,720,20,20,720
1024,187,104,104,1024,20,19,1024
642,233,104,104,642,20,20,642
608,187,104,104,608,20,20,608
911,117,104,104,911,20,20,911
449,145,104,104,449,20,20,449
458,118,104,104,458,20,19,458
827,255,104,104,827,20,18,827
549,146,104,104,549,20,19,549
720,122,104,104,720,20,20,720
585,141,104,104,585,20,20,585
528,289,104,104,528,20,19,528
807,66,104,104,807,20,20,807
648,173,104,104,648,20,20,648
807,330,104,104,807,20,19,807
558,171,104,104,558,20,20,558
484,297,104,104,484,20,19,484
594,202,104,104,594,20,20,594
497,161,104,104,497,20,19,497
939,77,104,104,939,20,20,939
969,103,104,104,969,20,19,969
622,137,104,104,622,20,20,622
547,113,104,104,547,20,19,547
506,120,104,104,506,20,20,506
660,84,104,104,660,20,20,660
530,91,104,104,530,20,20,530
1710,93,104,104,1710,20,20,1710
936,233,104,104,936,20,20,936
566,95,104,104,566,20,19,566
811,154,104,104,811,20,20,811
