Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35131,1009,1333,1333,35131,666,666,35131
24058,1005,1333,1333,24058,666,664,24058
78669,683,1333,1330,78669,666,665,78669
24703,812,1333,1333,24703,666,666,24703
31354,1206,1333,1333,31354,666,666,31354
28201,1206,1333,1333,28201,666,665,28201
25437,1206,1333,1333,25437,666,666,25437
24640,1206,1333,1333,24640,666,666,24640
25870,1005,1333,1333,25870,666,666,25870
25011,1206,1333,1333,25011,666,665,25011
23751,1407,1333,1333,23751,666,666,23751
23514,1005,1333,1333,23514,666,665,23514
22982,804,1333,1333,22982,666,666,22982
22913,804,1333,1333,22913,666,666,22913
24362,1073,1333,1333,24362,666,666,24362
26339,1005,1333,1333,26339,666,666,26339
30747,1407,1333,1333,30747,666,665,30747
26347,1512,1333,1333,26347,666,665,26347
25370,1005,1333,1333,25370,666,666,25370
24522,342,1333,1333,24522,666,665,24522
25545,1809,1333,1333,25545,666,666,25545
23812,1206,1333,1333,23812,666,666,23812
25641,1206,1333,1333,25641,666,666,25641
42236,1237,1333,1333,42236,666,666,42236
24147,1012,1333,1333,24147,666,665,24147
23315,1206,1333,1333,23315,666,665,23315
23676,1206,1333,1333,23676,666,665,23676
26111,1005,1333,1333,26111,666,666,26111
25438,1809,1333,1333,25438,666,664,25438
24843,1005,1333,1333,24843,666,666,24843
