Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,804,6400,6398,0,1600,1599,0
193590,1608,6400,6400,193590,1600,1600,193590
200000,641,6400,6398,200000,1600,1600,200000
180119,1206,6400,6400,180119,1600,1600,180119
200000,1263,6400,6367,200000,1600,1590,200000
180689,1206,6400,6400,180689,1600,1600,180689
200000,823,6400,6399,200000,1600,1599,200000
175487,804,6400,6400,175487,1600,1600,175487
200000,1136,6400,6380,200000,1600,1595,200000
200000,804,6400,6207,200000,1600,1551,200000
200000,1206,6400,6358,200000,1600,1591,200000
200000,1216,6400,6370,200000,1600,1586,200000
186367,1095,6400,6400,186367,1600,1600,186367
200000,1450,6400,6397,200000,1600,1600,200000
200000,1045,6400,6399,200000,1600,1599,200000
179591,1608,6400,6400,179591,1600,1600,179591
175390,246,6400,6400,175390,1600,1600,175390
200000,1309,6400,6398,200000,1600,1600,200000
177896,804,6400,6400,177896,1600,1600,177896
195839,1412,6400,6400,195839,1600,1600,195839
180459,1407,6400,6400,180459,1600,1600,180459
197077,1005,6400,6400,197077,1600,1598,197077
200000,1129,6400,6317,200000,1600,1590,200000
189807,1424,6400,6400,189807,1600,1600,189807
180105,887,6400,6400,180105,1600,1600,180105
184927,1290,6400,6400,184927,1600,1600,184927
200000,1206,6400,6371,200000,1600,1592,200000
176445,804,6400,6400,176445,1600,1600,176445
187823,1665,6400,6400,187823,1600,1600,187823
200000,1240,6400,6399,200000,1600,1599,200000
