Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41246,41,416,123,0,83,20,0
40491,115,416,70,0,83,18,0
40562,87,416,60,0,83,15,0
16020,74,416,416,16020,83,83,16020
46860,40,416,228,46860,83,46,46860
40102,128,416,29,40102,83,4,40102
40584,26,416,57,40584,83,15,40584
40201,65,416,41,40201,83,12,40201
51470,118,416,365,51470,83,69,51470
40662,74,416,92,40662,83,16,40662
40462,50,416,77,40462,83,13,40462
61736,75,416,351,61736,82,67,61736
42177,52,416,118,42177,83,29,42177
40587,114,416,104,40587,83,23,40587
41196,42,416,125,41196,83,25,41196
40742,78,416,59,40742,83,13,40742
10012,41,416,416,10012,83,83,10012
49983,113,415,255,49983,83,58,49983
43292,40,416,176,43292,83,23,43292
51113,71,415,232,51113,83,49,51113
40322,151,416,67,40322,83,16,40322
40042,182,416,16,40042,83,6,40042
40485,104,416,59,40485,83,19,40485
40548,38,416,94,40548,83,12,40548
47156,192,416,261,47156,83,58,47156
41505,106,416,108,41505,83,22,41505
42388,105,416,187,42388,83,41,42388
44730,71,416,213,44730,83,49,44730
45831,51,416,261,45831,83,51,45831
45177,70,416,197,45177,83,33,45177
