Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
132297,121,1111,630,0,888,503,0
92272,281,1111,441,0,888,357,0
166858,163,1111,853,0,888,688,0
81198,180,1111,121,0,888,111,0
81443,355,1111,122,0,888,90,0
96909,120,1111,450,0,888,361,0
68177,207,1111,1111,68177,888,888,68177
96281,196,1111,415,96281,888,336,96281
59085,157,1111,1111,59085,888,888,59085
89176,91,1111,303,89176,888,217,89176
135993,192,1111,743,135993,888,581,135993
93917,103,1111,396,93917,888,281,93917
91647,81,1111,303,91647,888,258,91647
82222,186,1111,154,82222,888,113,82222
85003,164,1111,289,85003,888,262,85003
168048,109,1111,1111,168048,888,887,168048
80363,75,1111,89,80363,888,61,80363
114633,329,1111,516,114633,888,442,114633
81865,177,1111,135,81865,888,145,81865
54850,233,1111,1111,54850,888,888,54850
96575,205,1111,300,96575,888,277,96575
61352,85,1111,1111,61352,888,887,61352
143727,123,1111,688,143727,888,558,143727
113152,205,1111,672,113152,888,537,113152
141361,172,1111,715,141361,888,613,141361
81496,215,1111,153,81496,888,138,81496
110712,125,1111,568,110712,888,440,110712
95944,80,1111,342,95944,888,264,95944
89416,175,1111,202,89416,888,173,89416
127439,195,1111,636,127439,888,543,127439
