Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2462,51,1000,1000,2462,250,250,2462
2390,50,1000,1000,2390,250,250,2390
2891,32,1000,1000,2891,250,250,2891
2488,35,1000,1000,2488,250,250,2488
2310,28,1000,1000,2310,250,250,2310
2603,37,1000,1000,2603,250,250,2603
2529,39,1000,1000,2529,250,250,2529
2702,37,1000,1000,2702,250,248,2702
3096,33,1000,1000,3096,250,250,3096
2577,27,1000,1000,2577,250,250,2577
2396,50,1000,1000,2396,250,248,2396
2878,34,1000,1000,2878,250,249,2878
2793,34,1000,1000,2793,250,250,2793
2686,46,1000,1000,2686,250,249,2686
2670,29,1000,1000,2670,250,250,2670
3452,40,1000,1000,3452,250,250,3452
2385,29,1000,1000,2385,250,249,2385
2426,38,1000,1000,2426,250,250,2426
2377,37,1000,1000,2377,250,247,2377
3148,47,1000,1000,3148,250,250,3148
2895,36,1000,1000,2895,250,250,2895
2951,38,1000,1000,2951,250,250,2951
2268,33,1000,1000,2268,250,246,2268
2642,43,1000,1000,2642,250,249,2642
2249,36,1000,1000,2249,250,249,2249
2515,38,1000,1000,2515,250,250,2515
2495,51,1000,1000,2495,250,249,2495
3189,35,1000,1000,3189,250,249,3189
2846,40,1000,1000,2846,250,250,2846
2422,67,1000,1000,2422,250,249,2422
