Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
688,4304,285,285,688,213,213,688
665,4926,285,285,665,213,211,665
670,3469,285,285,670,213,213,670
699,3845,285,285,699,213,213,699
720,4618,285,285,720,213,212,720
721,5249,285,285,721,213,212,721
758,6770,285,285,758,213,213,758
695,3858,285,285,695,213,212,695
733,5890,285,285,733,213,213,733
693,4935,285,285,693,213,211,693
707,4032,285,285,707,213,213,707
716,3949,285,285,716,213,211,716
662,3925,285,285,662,213,211,662
699,5116,285,285,699,213,213,699
725,3867,285,285,725,213,213,725
683,4392,285,285,683,213,213,683
748,5779,285,285,748,213,211,748
667,6264,285,285,667,213,211,667
666,3009,285,285,666,213,213,666
658,3045,285,285,658,213,213,658
704,5944,285,285,704,213,209,704
716,4816,285,285,716,213,211,716
741,4030,285,285,741,213,213,741
689,5040,285,285,689,213,212,689
635,3584,285,285,635,213,211,635
675,5139,285,285,675,213,207,675
687,3650,285,285,687,213,212,687
690,4292,285,285,690,213,212,690
636,5122,285,285,636,213,212,636
720,4490,285,285,720,213,211,720
