Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
31730,16,500,488,0,375,359,0
21216,10,500,174,0,375,119,0
9234,39,500,500,9234,375,374,0
5842,17,500,500,5842,375,374,0
28977,48,500,461,28977,375,342,0
5833,49,500,500,5833,375,373,0
7983,7,500,500,7983,375,374,0
7540,19,500,500,7540,375,375,7540
26483,8,500,486,26483,375,364,26483
25340,88,500,301,25340,375,229,25340
25840,46,500,490,25840,375,370,25840
7830,35,500,500,7830,375,373,7830
7104,51,500,500,7104,375,374,7104
26746,13,500,408,26746,375,308,26746
25847,9,500,419,25847,375,301,25847
7121,52,500,500,7121,375,374,7121
7903,9,500,500,7903,375,374,7903
26634,18,500,481,26634,375,360,26634
8050,36,500,500,8050,375,372,8050
6946,10,500,500,6946,375,375,6946
27319,42,500,496,27319,375,372,27319
6993,25,500,500,6993,375,375,6993
7774,5,500,500,7774,375,374,7774
8702,76,500,500,8702,375,371,8702
21593,12,500,240,21593,375,179,21593
6666,8,500,500,6666,375,369,6666
27933,23,500,496,27933,375,372,27933
8736,128,500,500,8736,375,371,8736
9504,319,500,500,9504,375,375,9504
27286,36,500,485,27286,375,349,27286
