Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81917,294,1142,145,0,856,120,0
97038,270,1142,492,0,856,378,0
97025,94,1142,205,0,855,145,0
83431,125,1142,251,0,854,170,0
91612,155,1141,407,0,856,294,0
91030,232,1142,356,0,856,234,0
87654,229,1142,333,0,856,239,0
81486,124,1142,175,0,856,140,0
82716,146,1142,246,0,856,194,0
87891,100,1142,285,0,856,207,0
82730,125,1142,121,0,855,100,0
80529,155,1142,53,0,856,30,0
81010,121,1142,94,0,856,60,0
104292,234,1142,628,0,856,444,0
83543,127,1142,170,0,856,115,0
87909,94,1142,182,0,856,127,0
123550,104,1142,542,0,855,410,0
86029,95,1142,229,0,855,160,0
84564,69,1142,99,0,856,74,0
81885,142,1142,104,0,856,82,0
90048,56,1142,355,0,856,239,0
95752,156,1142,321,0,856,248,0
87412,120,1142,222,0,856,180,0
80636,111,1141,91,0,856,65,0
82327,230,1142,139,0,856,116,0
87492,114,1142,257,0,856,172,0
124773,97,1142,573,0,856,383,0
87851,122,1142,229,0,856,160,0
93735,179,1142,429,0,856,319,0
82815,186,1142,109,0,856,74,0
