Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
957,106,74,74,957,49,49,957
780,336,74,74,780,49,49,780
693,244,74,74,693,49,49,693
887,111,74,74,887,49,49,887
1022,381,74,74,1022,49,49,1022
561,183,74,74,561,49,49,561
494,221,74,74,494,49,48,494
799,149,74,74,799,49,49,799
593,149,74,74,593,49,49,593
888,165,74,74,888,49,46,888
800,103,74,74,800,49,48,800
1404,195,74,74,1404,49,49,1404
603,132,74,74,603,49,49,603
1375,62,74,74,1375,49,49,1375
1761,228,74,74,1761,49,49,1761
571,155,74,74,571,49,47,571
753,186,74,74,753,49,49,753
1517,128,74,74,1517,49,49,1517
758,97,74,74,758,49,49,758
754,202,74,74,754,49,47,754
741,83,74,74,741,49,49,741
546,103,74,74,546,49,48,546
1065,203,74,74,1065,49,49,1065
716,493,74,74,716,49,46,716
20225,502,74,23,20225,49,18,20225
729,127,74,74,729,49,49,729
1098,153,74,74,1098,49,48,1098
2337,119,74,74,2337,49,49,2337
687,109,74,74,687,49,49,687
670,125,74,74,670,49,47,670
