Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40396,42,250,11,0,250,12,0
40269,205,250,13,0,250,11,0
40102,168,250,11,0,250,10,0
41238,1608,250,22,0,250,37,0
40454,1809,250,11,0,250,4,0
40250,61,250,17,0,250,16,0
40205,25,250,21,0,250,23,0
40489,17,250,19,0,250,20,0
40220,232,250,4,0,250,3,0
40226,74,250,6,0,250,10,0
40047,58,250,5,0,250,4,0
40182,9,250,19,0,250,22,0
40164,79,250,14,0,250,18,0
40228,31,250,12,0,250,11,0
40112,84,250,10,0,250,8,0
40219,96,250,9,0,250,11,0
40051,10,250,4,0,250,6,0
40716,441,250,15,0,250,15,0
40156,69,250,16,0,250,14,0
40070,61,250,13,0,250,11,0
40805,121,250,23,0,250,35,0
40080,13,250,5,0,250,15,0
40478,15,250,18,0,250,23,0
40496,24,250,18,0,250,16,0
40086,17,250,12,0,250,6,0
40088,252,250,7,0,250,6,0
40174,400,250,13,0,250,12,0
40162,62,249,14,0,250,15,0
40848,29,250,22,0,250,18,0
40359,278,250,23,0,250,19,0
