Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9023,65,1750,1750,9023,1750,1750,9023
8914,73,1750,1750,8914,1750,1750,8914
9438,55,1750,1750,9438,1750,1750,9438
8971,62,1750,1750,8971,1750,1746,8971
8364,60,1750,1750,8364,1750,1750,8364
8755,121,1750,1750,8755,1750,1750,8755
8853,74,1750,1750,8853,1750,1748,8853
9216,69,1750,1750,9216,1750,1749,9216
9277,57,1750,1750,9277,1750,1748,9277
8603,53,1750,1750,8603,1750,1749,8603
9104,102,1750,1750,9104,1750,1750,9104
9730,45,1750,1750,9730,1750,1750,9730
8503,68,1750,1750,8503,1750,1750,8503
8574,57,1750,1750,8574,1750,1749,8574
8536,58,1750,1750,8536,1750,1748,8536
8781,122,1750,1750,8781,1750,1747,8781
8276,53,1750,1750,8276,1750,1750,8276
9137,79,1750,1750,9137,1750,1750,9137
8716,46,1750,1750,8716,1750,1746,8716
8865,87,1750,1750,8865,1750,1747,8865
8402,75,1750,1750,8402,1750,1750,8402
8894,53,1750,1750,8894,1750,1750,8894
9162,88,1750,1750,9162,1750,1750,9162
9372,58,1750,1750,9372,1750,1750,9372
8924,66,1750,1750,8924,1750,1750,8924
8615,107,1750,1750,8615,1750,1749,8615
8812,76,1750,1750,8812,1750,1750,8812
8845,277,1750,1750,8845,1750,1750,8845
9098,77,1750,1750,9098,1750,1750,9098
8597,66,1750,1750,8597,1750,1749,8597
