Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44936,113,15037,15037,44936,4962,4961,0
45875,144,15037,15037,45875,4962,4961,0
46084,289,15037,15037,46084,4962,4962,46084
45501,180,15037,15037,45501,4962,4962,45501
51921,142,15037,15037,51921,4962,4962,51921
45808,191,15037,15037,45808,4962,4962,45808
45319,101,15037,15037,45319,4962,4961,45319
44737,142,15037,15037,44737,4962,4958,44737
46738,199,15037,15037,46738,4962,4961,46738
46900,178,15037,15037,46900,4962,4962,46900
46483,214,15037,15037,46483,4962,4962,46483
46213,153,15037,15037,46213,4962,4962,46213
46276,128,15037,15037,46276,4962,4962,46276
45479,157,15037,15037,45479,4962,4961,45479
46433,150,15037,15037,46433,4962,4962,46433
46734,150,15037,15037,46734,4962,4962,46734
46523,167,15037,15037,46523,4962,4962,46523
45173,173,15037,15037,45173,4962,4962,45173
45317,147,15037,15037,45317,4962,4959,45317
46581,199,15037,15037,46581,4962,4962,46581
44502,134,15037,15037,44502,4962,4962,44502
44707,160,15037,15037,44707,4962,4962,44707
46174,161,15037,15037,46174,4962,4962,46174
44390,183,15037,15037,44390,4962,4961,44390
44956,114,15037,15037,44956,4962,4962,44956
45449,146,15037,15037,45449,4962,4962,45449
46605,229,15037,15037,46605,4962,4962,46605
45813,114,15037,15037,45813,4962,4962,45813
46042,177,15037,15037,46042,4962,4962,46042
45487,112,15037,15037,45487,4962,4962,45487
