Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
62329,142,1111,1111,62329,888,885,0
26901,200,1111,1111,26901,888,886,0
25352,135,1111,1111,25352,888,887,0
27962,112,1111,1111,27962,888,887,0
35170,160,1111,1111,35170,888,887,0
26530,134,1111,1111,26530,888,886,0
36336,244,1111,1111,36336,888,886,0
39194,250,1111,1111,39194,888,887,0
23230,135,1111,1111,23230,888,887,0
38181,227,1111,1111,38181,888,888,38181
31154,99,1111,1111,31154,888,888,31154
31690,236,1111,1111,31690,888,888,31690
62709,195,1111,1111,62709,888,888,62709
41835,150,1111,1111,41835,888,886,41835
29727,174,1111,1111,29727,888,888,29727
39178,212,1111,1111,39178,888,886,39178
41745,158,1111,1111,41745,888,888,41745
31774,121,1111,1111,31774,888,888,31774
37372,178,1111,1111,37372,888,888,37372
27921,177,1111,1111,27921,888,887,27921
121695,225,1111,707,121695,888,561,121695
27972,310,1111,1111,27972,888,887,27972
30652,148,1111,1111,30652,888,887,30652
33296,281,1111,1111,33296,888,888,33296
28586,482,1111,1111,28586,888,888,28586
20845,138,1111,1111,20845,888,887,20845
37996,169,1111,1111,37996,888,887,37996
32125,217,1111,1111,32125,888,887,32125
39577,195,1111,1111,39577,888,887,39577
32290,143,1111,1111,32290,888,886,32290
