Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
607,89,285,285,607,213,212,0
635,95,285,285,635,213,211,0
639,94,285,285,639,213,212,0
646,123,285,285,646,213,212,0
574,91,285,285,574,213,203,0
722,127,285,285,722,213,211,0
648,85,285,285,648,213,212,0
627,111,285,285,627,213,211,0
633,74,285,285,633,213,211,0
573,101,285,285,573,213,208,0
581,72,285,285,581,213,211,0
589,90,285,285,589,213,213,589
679,85,285,285,679,213,213,679
656,73,285,285,656,213,211,656
643,104,285,285,643,213,202,643
612,104,285,285,612,213,210,612
592,66,285,285,592,213,211,592
614,119,285,285,614,213,210,614
626,155,285,285,626,213,213,626
677,94,285,285,677,213,213,677
578,121,285,285,578,213,209,578
625,111,285,285,625,213,209,625
677,85,285,285,677,213,213,677
697,97,285,285,697,213,213,697
597,89,285,285,597,213,210,597
598,84,285,285,598,213,205,598
594,89,285,285,594,213,205,594
793,145,285,285,793,213,210,793
1629,217,285,285,1629,213,212,1629
687,80,285,285,687,213,211,687
