Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10687,47,694,694,10687,555,555,10687
7391,241,694,694,7391,555,554,7391
26854,143,694,675,26854,555,535,26854
7673,48,694,694,7673,555,550,7673
8367,20,694,694,8367,555,554,8367
26629,16,694,630,26629,555,495,26629
28319,105,694,679,28319,555,534,28319
26387,9,694,382,26387,555,300,26387
8053,23,694,694,8053,555,555,8053
27064,44,694,677,27064,555,538,27064
28969,69,694,680,28969,555,531,28969
7987,60,694,694,7987,555,551,7987
8909,44,694,694,8909,555,550,8909
28282,36,694,686,28282,555,548,28282
7216,86,694,694,7216,555,554,7216
31316,54,694,674,31316,555,533,31316
7823,14,694,694,7823,555,554,7823
8498,98,694,694,8498,555,554,8498
21294,8,694,214,21294,555,179,21294
28526,72,694,691,28526,555,552,28526
28589,89,694,635,28589,555,501,28589
10034,242,694,694,10034,555,555,10034
8282,159,694,694,8282,555,555,8282
10566,88,694,694,10566,555,555,10566
7949,139,694,694,7949,555,553,7949
8170,38,694,694,8170,555,554,8170
29445,32,694,687,29445,555,548,29445
8062,16,694,694,8062,555,555,8062
13523,32,694,694,13523,555,554,13523
8407,43,694,694,8407,555,555,8407
