Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26545,3618,1503,1503,26545,495,495,26545
25234,3620,1503,1503,25234,495,495,25234
28964,3417,1503,1503,28964,495,495,28964
26132,3042,1503,1503,26132,495,494,26132
25825,3035,1503,1503,25825,495,495,25825
27931,3095,1503,1503,27931,495,494,27931
26388,3417,1503,1503,26388,495,495,26388
26316,3440,1503,1503,26316,495,495,26316
25734,3015,1503,1503,25734,495,494,25734
26947,3020,1503,1503,26947,495,495,26947
57381,3631,1503,1503,57381,495,492,57381
24561,3671,1503,1503,24561,495,494,24561
23573,4020,1503,1503,23573,495,495,23573
44405,4047,1503,1503,44405,495,495,44405
30270,2233,1503,1503,30270,495,494,30270
27542,3629,1503,1503,27542,495,495,27542
30436,3710,1503,1503,30436,495,492,30436
26447,3075,1503,1503,26447,495,493,26447
26832,2847,1503,1503,26832,495,494,26832
28075,3669,1503,1503,28075,495,495,28075
26741,3618,1503,1503,26741,495,493,26741
28938,4667,1503,1503,28938,495,495,28938
27961,3081,1503,1503,27961,495,492,27961
25447,3049,1503,1503,25447,495,495,25447
36390,2413,1503,1503,36390,495,493,36390
29648,3676,1503,1503,29648,495,495,29648
26878,3618,1503,1503,26878,495,495,26878
26560,2613,1503,1503,26560,495,495,26560
30391,4073,1503,1503,30391,495,495,30391
32279,4020,1503,1503,32279,495,495,32279
