Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,450,13333,8284,0,6666,4070,0
83894,17,13333,726,0,6666,305,0
89881,41,13333,1007,0,6666,447,0
200000,520,13333,8332,0,6666,4090,0
200000,1371,13333,8560,0,6666,4203,0
200000,725,13333,6677,0,6666,3337,0
200000,713,13333,7999,0,6666,4000,0
200000,728,13333,8320,0,6666,4130,0
200000,1074,13333,7897,0,6666,3987,0
109698,41,13333,2284,0,6666,1106,0
200000,806,13333,7954,0,6666,4011,0
200000,805,13333,8223,0,6666,3993,0
81324,40,13333,354,0,6666,171,0
200000,378,13333,7440,0,6666,3727,0
200000,217,13333,8303,0,6666,4160,0
200000,847,13333,8394,0,6666,4243,0
101900,234,13333,1996,0,6666,970,0
200000,1131,13333,8530,0,6666,4287,0
200000,773,13333,7867,0,6666,3876,0
200000,626,13333,7452,0,6666,3757,0
200000,1005,13333,8776,0,6666,4347,0
89695,206,13333,1070,0,6666,551,0
200000,321,13333,8110,0,6666,4035,0
200000,1019,13333,8404,0,6666,4197,0
97778,16,13333,1786,0,6666,850,0
200000,1075,13333,7848,0,6666,3860,0
200000,817,13333,7872,0,6666,3918,0
200000,580,13333,7724,0,6666,3847,0
200000,597,13333,7525,0,6666,3770,0
200000,776,13333,7754,0,6666,3797,0
