Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83760,158,1142,355,0,856,224,0
45145,275,1142,1142,45145,856,856,45145
37571,250,1142,1142,37571,855,855,37571
38068,162,1142,1142,38068,856,855,38068
200000,196,1142,970,200000,855,696,200000
81889,123,1141,1141,81889,856,854,81889
145345,225,1142,912,145345,856,662,145345
105285,109,1142,490,105285,856,345,105285
48160,170,1141,1141,48160,855,854,48160
32456,206,1142,1142,32456,855,855,32456
37722,246,1141,1141,37722,856,856,37722
34465,134,1142,1142,34465,856,856,34465
40374,175,1142,1142,40374,855,855,40374
37727,151,1142,1142,37727,856,856,37727
48268,118,1142,1142,48268,856,854,48268
96693,189,1142,1142,96693,856,856,96693
64753,131,1142,1142,64753,856,854,64753
63784,157,1142,1142,63784,856,856,63784
124810,174,1142,796,124810,856,564,124810
83046,209,1142,1142,83046,856,856,83046
68839,145,1142,1142,68839,856,855,68839
34657,234,1142,1142,34657,855,853,34657
46463,113,1142,1142,46463,856,854,46463
60425,190,1142,1142,60425,856,856,60425
49453,468,1142,1142,49453,856,856,49453
44635,140,1141,1141,44635,856,852,44635
45335,170,1142,1142,45335,856,855,45335
54183,174,1142,1142,54183,855,850,54183
44332,108,1142,1142,44332,856,856,44332
35905,159,1142,1142,35905,853,852,35905
