Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6170,137,2999,2999,6170,2000,2000,6170
6159,141,2999,2999,6159,2000,1999,6159
6077,116,2999,2999,6077,2000,1999,6077
6023,127,2999,2999,6023,2000,1999,6023
6072,107,2999,2999,6072,2000,2000,6072
5980,131,2999,2999,5980,2000,1998,5980
5969,112,2999,2999,5969,2000,1999,5969
6025,112,2999,2999,6025,2000,1998,6025
6110,100,2999,2999,6110,2000,1998,6110
5912,94,2999,2999,5912,2000,1998,5912
6057,124,2999,2999,6057,2000,1999,6057
6100,108,2999,2999,6100,2000,1997,6100
5838,94,2999,2999,5838,2000,1995,5838
6037,121,2999,2999,6037,2000,2000,6037
5781,113,2999,2999,5781,2000,1999,5781
6337,117,2999,2999,6337,2000,1999,6337
6108,110,2999,2999,6108,2000,1999,6108
5961,138,2999,2999,5961,2000,1999,5961
6214,107,2999,2999,6214,2000,1998,6214
5963,103,2999,2999,5963,2000,1995,5963
6071,113,2999,2999,6071,2000,1999,6071
5889,134,2999,2999,5889,2000,2000,5889
5949,124,2999,2999,5949,2000,1999,5949
6074,121,2999,2999,6074,2000,1997,6074
6025,129,2999,2999,6025,2000,1997,6025
5909,141,2999,2999,5909,2000,1996,5909
6234,162,2999,2999,6234,2000,1999,6234
6673,106,2999,2999,6673,2000,1996,6673
5922,94,2999,2999,5922,2000,1998,5922
6223,125,2999,2999,6223,2000,1999,6223
