Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97616,56,11997,1400,0,8001,946,0
107476,192,11997,2112,0,8001,1381,0
200000,686,11997,6465,0,8001,4328,0
200000,1158,11997,7171,0,8001,4784,0
88085,65,11997,737,0,8001,441,0
200000,1025,11997,7385,0,8001,4921,0
200000,1042,11997,6731,0,8001,4493,0
200000,664,11997,6614,0,8001,4276,0
136910,232,11997,3040,0,8001,1964,0
200000,625,11997,7474,0,8001,4903,0
200000,1254,11997,6388,0,8001,4349,0
200000,920,11997,7089,0,8001,4692,0
200000,1165,11997,7019,0,8001,4583,0
200000,251,11997,6829,0,8001,4544,0
98805,66,11997,1431,0,8001,889,0
200000,1669,11997,7683,0,8001,5227,0
200000,1097,11997,7080,0,8001,4747,0
200000,876,11997,7019,0,8001,4615,0
200000,1572,11997,7504,0,8001,4919,0
200000,2058,11997,6189,0,8001,4082,0
88902,239,11997,1063,0,8001,670,0
195271,762,11997,3517,0,8001,2325,0
200000,1251,11997,7551,0,8001,5013,0
200000,1010,11997,7035,0,8001,4728,0
85562,104,11997,489,0,8001,315,0
200000,642,11997,7449,0,8001,5059,0
200000,1114,11997,6523,0,8001,4364,0
87985,15,11997,1039,0,8001,674,0
200000,891,11997,7110,0,8001,4650,0
200000,1263,11997,7552,0,8001,4966,0
