Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2628,9849,333,333,2628,166,165,0
2232,10452,333,333,2232,166,166,2232
2651,10050,333,333,2651,166,166,2651
2670,9861,333,333,2670,166,166,2670
2434,11055,333,333,2434,166,166,2434
2392,9849,333,333,2392,166,164,2392
2568,10653,333,333,2568,166,165,2568
2805,9849,333,333,2805,166,166,2805
2542,10653,333,333,2542,166,164,2542
2374,11457,333,333,2374,166,165,2374
2434,10452,333,333,2434,166,166,2434
2240,11256,333,333,2240,166,164,2240
2584,11658,333,333,2584,166,165,2584
2571,12663,333,333,2571,166,165,2571
2640,10854,333,333,2640,166,166,2640
2348,11658,333,333,2348,166,166,2348
2549,11256,333,333,2549,166,166,2549
2364,10653,333,333,2364,166,166,2364
2392,9648,333,333,2392,166,164,2392
2053,11057,333,333,2053,166,166,2053
2488,10251,333,333,2488,166,166,2488
2186,12060,333,333,2186,166,165,2186
2571,10452,333,333,2571,166,165,2571
2374,10452,333,333,2374,166,165,2374
2984,12061,333,333,2984,166,166,2984
3062,11055,333,333,3062,166,165,3062
2395,10854,333,333,2395,166,165,2395
2465,11859,333,333,2465,166,166,2465
2668,10251,333,333,2668,166,165,2668
2530,12462,333,333,2530,166,164,2530
