Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1031,57,657,657,1031,216,215,0
1220,77,657,657,1220,216,216,1220
1129,75,657,657,1129,216,216,1129
1211,62,657,657,1211,216,216,1211
1052,54,657,657,1052,216,216,1052
1084,66,657,657,1084,216,213,1084
1180,51,657,657,1180,216,216,1180
1158,52,657,657,1158,216,214,1158
1199,54,657,657,1199,216,216,1199
1049,56,657,657,1049,216,216,1049
1141,72,657,657,1141,216,216,1141
1144,60,657,657,1144,216,216,1144
1088,56,657,657,1088,216,214,1088
2617,74,657,657,2617,216,215,2617
1201,63,657,657,1201,216,216,1201
1110,65,657,657,1110,216,216,1110
1175,71,657,657,1175,216,213,1175
1041,66,657,657,1041,216,214,1041
1459,62,657,657,1459,216,216,1459
1291,56,657,657,1291,216,215,1291
1133,62,657,657,1133,216,216,1133
1058,62,657,657,1058,216,214,1058
1266,57,657,657,1266,216,216,1266
1113,58,657,657,1113,216,216,1113
1119,70,657,657,1119,216,216,1119
1282,53,657,657,1282,216,214,1282
1503,56,657,657,1503,216,215,1503
1240,67,657,657,1240,216,215,1240
1212,76,657,657,1212,216,216,1212
1107,67,657,657,1107,216,215,1107
