Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
107525,70,4000,1943,0,4000,1840,0
89213,55,4000,947,0,4000,812,0
146726,74,4000,2443,0,4000,2281,0
99893,66,4000,1211,0,4000,1064,0
115575,52,4000,2426,0,4000,2308,0
121493,32,4000,1725,0,4000,1680,0
120836,89,4000,2142,0,4000,2085,0
94917,48,4000,1405,0,4000,1366,0
149089,22,4000,2627,0,4000,2530,0
89037,42,4000,962,0,4000,900,0
116148,75,4000,2027,0,4000,1864,0
138223,40,4000,2434,0,4000,2282,0
135309,22,4000,2598,0,4000,2530,0
159376,37,4000,2180,0,4000,2062,0
129499,40,4000,2484,0,4000,2431,0
130492,50,4000,2347,0,4000,2177,0
92377,143,4000,1286,0,4000,1222,0
133340,48,4000,2461,0,4000,2336,0
185048,87,4000,3049,0,4000,2905,0
101500,108,4000,1669,0,4000,1538,0
174159,39,4000,2705,0,4000,2614,0
81991,32,4000,409,0,4000,339,0
168604,34,4000,2651,0,4000,2555,0
135365,42,4000,2221,0,4000,2093,0
87389,53,4000,891,0,4000,823,0
200000,100,4000,3229,0,4000,3102,0
127712,49,4000,2182,0,4000,2062,0
86859,26,4000,955,0,4000,856,0
88995,65,4000,1020,0,4000,918,0
83228,40,4000,506,0,4000,416,0
