Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48849,104,11666,11666,48849,2333,2333,48849
48339,98,11666,11666,48339,2333,2332,48339
50373,99,11666,11666,50373,2333,2333,50373
52599,98,11666,11666,52599,2333,2332,52599
48077,87,11666,11666,48077,2333,2332,48077
47345,81,11666,11666,47345,2333,2333,47345
49946,133,11666,11666,49946,2333,2332,49946
55480,101,11666,11666,55480,2333,2333,55480
50303,77,11666,11666,50303,2333,2332,50303
84359,97,11666,11666,84359,2333,2331,84359
49106,134,11666,11666,49106,2333,2331,49106
50343,99,11666,11666,50343,2333,2332,50343
49231,85,11666,11666,49231,2333,2329,49231
51261,113,11666,11666,51261,2333,2333,51261
49110,93,11666,11666,49110,2333,2333,49110
50231,102,11666,11666,50231,2333,2333,50231
52508,82,11666,11666,52508,2333,2332,52508
49857,95,11666,11666,49857,2333,2333,49857
129651,94,11666,11666,129651,2333,2333,129651
49141,72,11666,11666,49141,2333,2333,49141
49647,94,11666,11666,49647,2333,2331,49647
49115,106,11666,11666,49115,2333,2332,49115
48431,79,11666,11666,48431,2333,2333,48431
52289,125,11666,11666,52289,2333,2331,52289
50710,96,11666,11666,50710,2333,2332,50710
50321,66,11666,11666,50321,2333,2333,50321
48565,168,11666,11666,48565,2333,2332,48565
49421,56,11666,11666,49421,2333,2332,49421
49753,117,11666,11666,49753,2333,2333,49753
51372,101,11666,11666,51372,2333,2333,51372
