Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1312,1615,524,524,1312,349,349,1312
1232,1154,524,524,1232,349,347,1232
1340,1870,524,524,1340,349,349,1340
1272,2487,524,524,1272,349,349,1272
1287,1987,524,524,1287,349,347,1287
1309,1994,524,524,1309,349,349,1309
1239,1579,524,524,1239,349,349,1239
1343,1807,524,524,1343,349,348,1343
1231,1622,524,524,1231,349,349,1231
1305,1933,524,524,1305,349,346,1305
1310,2149,524,524,1310,349,346,1310
1269,1159,524,524,1269,349,349,1269
1268,1969,524,524,1268,349,347,1268
1266,1710,524,524,1266,349,349,1266
1287,1889,524,524,1287,349,348,1287
1234,1403,524,524,1234,349,348,1234
1301,2532,524,524,1301,349,349,1301
1252,1671,524,524,1252,349,349,1252
1236,1580,524,524,1236,349,348,1236
1279,1713,524,524,1279,349,349,1279
1281,1808,524,524,1281,349,348,1281
1249,1227,524,524,1249,349,348,1249
1313,2136,524,524,1313,349,349,1313
1358,2298,524,524,1358,349,348,1358
1232,1462,524,524,1232,349,349,1232
1269,1686,524,524,1269,349,349,1269
1197,1829,524,524,1197,349,346,1197
1259,1433,524,524,1259,349,349,1259
1370,1767,524,524,1370,349,349,1370
1296,1583,524,524,1296,349,348,1296
