Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
705,115,62,62,705,62,58,0
719,190,62,62,719,62,61,0
1778,144,62,62,1778,62,59,0
858,183,62,62,858,62,62,858
1041,87,62,62,1041,62,61,1041
3523,108,62,62,3523,62,62,3523
548,473,62,62,548,62,58,548
553,107,62,62,553,62,59,553
725,179,62,62,725,62,60,725
899,90,62,62,899,62,61,899
603,146,62,62,603,62,54,603
907,127,62,62,907,62,62,907
688,185,62,62,688,62,58,688
833,119,62,62,833,62,60,833
700,149,62,62,700,62,59,700
785,249,62,62,785,62,62,785
748,107,62,62,748,62,60,748
746,65,62,62,746,62,60,746
519,92,62,62,519,62,60,519
684,201,62,62,684,62,59,684
880,108,62,62,880,62,61,880
552,202,62,62,552,62,57,552
1583,139,62,62,1583,62,60,1583
752,158,62,62,752,62,62,752
751,549,62,62,751,62,62,751
844,158,62,62,844,62,62,844
584,99,62,62,584,62,58,584
1285,152,62,62,1285,62,62,1285
1084,105,62,62,1084,62,58,1084
1105,179,62,62,1105,62,62,1105
