Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20206,215,62,4,0,62,2,0
20370,27,62,14,0,62,12,0
20395,10,62,38,0,62,27,0
20095,19,62,11,0,62,10,0
20062,62,62,6,0,62,3,0
20606,58,62,29,0,62,21,0
20330,19,62,14,0,62,17,0
20110,37,62,20,0,62,9,0
20212,66,62,18,0,62,20,0
20281,54,62,21,0,62,13,0
20237,76,62,18,0,62,14,0
20166,42,62,23,0,62,22,0
20379,699,62,15,0,62,10,0
20627,61,62,38,0,62,28,0
20057,50,62,11,0,62,5,0
20108,95,62,15,0,62,16,0
20457,30,62,19,0,62,23,0
20462,58,62,25,0,62,20,0
20406,89,62,25,0,62,26,0
20059,49,62,13,0,62,8,0
20234,41,62,21,0,62,23,0
20073,11,62,9,0,62,7,0
21929,611,62,42,0,62,36,0
20749,109,62,41,0,62,34,0
20411,39,62,26,0,62,25,0
21290,31,62,38,0,62,35,0
20028,28,62,8,0,62,3,0
20260,19,62,15,0,62,14,0
20112,83,62,18,0,62,12,0
21001,1407,62,40,0,62,32,0
