Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10771,44,625,625,10771,625,623,0
8173,52,625,625,8173,625,625,8173
28243,150,625,623,28243,625,618,28243
9104,63,625,625,9104,625,622,9104
7668,19,625,625,7668,625,623,7668
8469,53,625,625,8469,625,625,8469
8790,737,625,625,8790,625,625,8790
7952,85,625,625,7952,625,625,7952
8809,60,625,625,8809,625,624,8809
8610,252,625,625,8610,625,625,8610
7908,46,625,625,7908,625,625,7908
9702,208,625,625,9702,625,624,9702
10540,67,625,625,10540,625,625,10540
9028,84,625,625,9028,625,622,9028
7876,84,625,625,7876,625,623,7876
29180,4,625,614,29180,625,613,29180
8445,21,625,625,8445,625,625,8445
28850,199,625,592,28850,625,570,28850
7398,52,625,625,7398,625,620,7398
21109,13,625,149,21109,625,164,21109
9784,65,625,625,9784,625,624,9784
7389,98,625,625,7389,625,622,7389
19165,54,625,625,19165,625,625,19165
9249,154,625,625,9249,625,625,9249
7788,48,625,625,7788,625,617,7788
9201,498,625,625,9201,625,625,9201
10260,412,625,625,10260,625,624,10260
27209,132,625,574,27209,625,580,27209
7737,48,625,625,7737,625,625,7737
9242,68,625,625,9242,625,624,9242
