Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34535,113,8398,8398,34535,5601,5600,0
34628,128,8398,8398,34628,5601,5597,0
33600,114,8398,8398,33600,5601,5599,0
35685,118,8398,8398,35685,5601,5600,0
34134,118,8398,8398,34134,5601,5595,0
34220,107,8398,8398,34220,5601,5601,34220
33757,107,8398,8398,33757,5601,5597,33757
34597,120,8398,8398,34597,5601,5601,34597
34895,160,8398,8398,34895,5601,5601,34895
36056,113,8398,8398,36056,5601,5598,36056
36341,124,8398,8398,36341,5601,5601,36341
33605,122,8398,8398,33605,5601,5601,33605
34415,120,8398,8398,34415,5601,5601,34415
34675,105,8398,8398,34675,5601,5599,34675
33706,126,8398,8398,33706,5601,5601,33706
35408,121,8398,8398,35408,5601,5600,35408
32893,98,8398,8398,32893,5601,5596,32893
34771,132,8398,8398,34771,5601,5601,34771
35077,130,8398,8398,35077,5601,5600,35077
36004,112,8398,8398,36004,5601,5598,36004
33790,107,8398,8398,33790,5601,5597,33790
35749,112,8398,8398,35749,5601,5600,35749
35967,122,8398,8398,35967,5601,5600,35967
33536,161,8398,8398,33536,5601,5599,33536
34162,137,8398,8398,34162,5601,5600,34162
35531,111,8398,8398,35531,5601,5599,35531
34260,114,8398,8398,34260,5601,5597,34260
34228,116,8398,8398,34228,5601,5598,34228
34962,167,8398,8398,34962,5601,5594,34962
37167,98,8398,8398,37167,5601,5600,37167
