Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2141,93,729,729,2141,145,144,0
2124,52,729,729,2124,145,145,2124
2605,38,729,729,2605,145,145,2605
2073,50,729,729,2073,145,145,2073
2197,71,729,729,2197,145,144,2197
2017,45,729,729,2017,145,145,2017
1939,42,729,729,1939,145,145,1939
1838,61,729,729,1838,145,145,1838
2059,30,729,729,2059,145,144,2059
2121,57,729,729,2121,145,145,2121
1998,28,729,729,1998,145,144,1998
2065,38,729,729,2065,145,144,2065
1965,43,729,729,1965,145,145,1965
1997,22,729,729,1997,145,145,1997
1930,47,729,729,1930,145,145,1930
2531,44,729,729,2531,145,145,2531
2021,33,729,729,2021,145,145,2021
1889,48,729,729,1889,145,145,1889
2060,30,729,729,2060,145,144,2060
1911,39,729,729,1911,145,145,1911
1796,33,729,729,1796,145,145,1796
1883,42,729,729,1883,145,144,1883
1968,44,729,729,1968,145,145,1968
2073,45,729,729,2073,145,145,2073
1818,49,729,729,1818,145,143,1818
2313,37,729,729,2313,145,143,2313
1921,48,729,729,1921,145,144,1921
1909,31,729,729,1909,145,144,1909
1907,49,729,729,1907,145,145,1907
1922,48,729,729,1922,145,144,1922
