Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3066,1407,93,93,3066,30,29,0
1386,1129,93,93,1386,30,29,0
2250,1206,93,93,2250,30,30,2250
2894,804,93,93,2894,30,30,2894
1323,1173,93,93,1323,30,30,1323
1412,1608,93,93,1412,30,29,1412
1441,1206,93,93,1441,30,29,1441
22386,513,93,81,22386,30,28,22386
1558,1206,93,93,1558,30,30,1558
1265,1044,93,93,1265,30,30,1265
1419,742,93,93,1419,30,30,1419
1199,1206,93,93,1199,30,29,1199
1713,940,93,93,1713,30,30,1713
4547,1608,93,93,4547,30,30,4547
1379,756,93,93,1379,30,30,1379
21897,1144,93,90,21897,30,28,21897
1803,783,93,93,1803,30,30,1803
1766,1608,93,93,1766,30,29,1766
3668,469,93,93,3668,30,28,3668
1234,1008,93,93,1234,30,27,1234
2841,638,93,93,2841,30,30,2841
1752,1005,93,93,1752,30,30,1752
2223,1407,93,93,2223,30,30,2223
1510,827,93,93,1510,30,30,1510
1669,1608,93,93,1669,30,30,1669
3070,790,93,93,3070,30,29,3070
1354,1206,93,93,1354,30,29,1354
1239,1206,93,93,1239,30,30,1239
1516,1005,93,93,1516,30,30,1516
1471,683,93,93,1471,30,30,1471
