Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,2933,13333,9152,0,6666,4308,0
200000,973,13333,9148,0,6666,4345,0
200000,1484,13333,8751,0,6666,4222,0
200000,1431,13333,7596,0,6666,3490,0
200000,634,13333,8973,0,6666,4251,0
200000,1173,13333,7978,0,6666,3808,0
200000,1172,13333,9337,0,6666,4420,0
200000,3367,13333,8982,0,6666,4282,0
200000,2975,13333,8288,0,6666,3849,0
200000,1424,13333,8552,0,6666,3991,0
200000,970,13333,9045,0,6666,4253,0
200000,3743,13333,8318,0,6666,3933,0
200000,1710,13333,9110,0,6666,4282,0
200000,545,13333,7227,0,6666,3377,0
200000,4806,13333,8924,0,6666,4229,0
200000,2244,13333,8945,0,6666,4244,0
84621,289,13333,771,0,6666,328,0
200000,1830,13333,8867,0,6666,4203,0
200000,4191,13333,8862,0,6666,4224,0
122281,244,13333,2035,0,6666,852,0
200000,2551,13333,9032,0,6666,4272,0
87240,686,13333,996,0,6666,444,0
83061,839,13333,404,0,6666,175,0
200000,5451,13333,9204,0,6666,4316,0
89673,2364,13333,626,0,6666,254,0
200000,1063,13333,8676,0,6666,4042,0
200000,1042,13333,8842,0,6666,4154,0
83277,342,13333,741,0,6666,307,0
88966,4468,13333,872,0,6666,386,0
200000,2097,13333,9193,0,6666,4318,0
