Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50070,221,1142,343,0,856,258,0
42914,91,1142,241,0,856,174,0
41705,9,1142,162,0,856,142,0
42316,29,1142,200,0,856,115,0
42417,51,1142,207,0,856,154,0
41423,15,1142,139,0,856,80,0
41221,59,1142,148,0,856,96,0
41759,64,1142,172,0,856,113,0
44208,203,1142,258,0,856,202,0
41334,44,1142,154,0,856,102,0
43944,46,1142,203,0,856,115,0
43349,60,1142,224,0,856,170,0
41483,2,1142,134,0,856,106,0
41130,21,1142,155,0,856,102,0
42864,26,1142,268,0,856,165,0
40527,16,1142,97,0,856,81,0
40822,32,1142,125,0,856,96,0
43705,108,1142,276,0,856,228,0
50392,21,1142,501,0,856,400,0
48608,44,1142,335,0,856,268,0
45544,16,1142,344,0,856,201,0
42446,15,1142,169,0,856,129,0
43093,38,1142,219,0,856,146,0
41037,46,1142,141,0,856,103,0
40979,16,1142,112,0,856,90,0
45565,12,1142,293,0,856,219,0
48586,17,1142,433,0,856,329,0
56525,15,1142,558,0,856,453,0
46431,14,1142,333,0,856,239,0
41399,62,1142,161,0,856,112,0
