Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1228,43,299,299,1228,199,194,0
1606,78,299,299,1606,199,194,0
1901,52,299,299,1901,199,197,0
1440,53,299,299,1440,199,199,1440
1406,45,299,299,1406,199,199,1406
1271,68,299,299,1271,199,199,1271
1330,52,299,299,1330,199,198,1330
1357,61,299,299,1357,199,199,1357
1668,68,299,299,1668,199,198,1668
2053,42,299,299,2053,199,199,2053
1364,32,299,299,1364,199,196,1364
1298,44,299,299,1298,199,199,1298
1460,106,299,299,1460,199,198,1460
1682,116,299,299,1682,199,197,1682
1272,47,299,299,1272,199,196,1272
1902,78,299,299,1902,199,199,1902
1404,40,299,299,1404,199,199,1404
1290,34,299,299,1290,199,198,1290
1293,34,299,299,1293,199,197,1293
1439,53,299,299,1439,199,199,1439
1445,50,299,299,1445,199,194,1445
2669,108,299,299,2669,199,198,2669
1313,61,299,299,1313,199,199,1313
1432,39,299,299,1432,199,199,1432
1296,47,299,299,1296,199,197,1296
1562,34,299,299,1562,199,197,1562
1358,32,299,299,1358,199,198,1358
1718,60,299,299,1718,199,193,1718
3735,108,299,299,3735,199,197,3735
1557,46,299,299,1557,199,198,1557
