Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
602,276,71,71,602,53,52,0
498,150,70,70,498,53,50,0
825,128,71,71,825,53,52,0
705,132,71,71,705,53,52,0
573,174,71,71,573,53,53,573
524,214,71,71,524,53,52,524
616,137,71,71,616,53,53,616
704,121,71,71,704,53,53,704
602,72,71,71,602,53,47,602
1040,372,71,71,1040,52,52,1040
697,128,71,71,697,53,50,697
572,190,71,71,572,53,52,572
589,283,71,71,589,53,52,589
607,138,71,71,607,53,52,607
406,202,71,71,406,53,49,406
598,288,71,71,598,53,52,598
918,243,71,71,918,53,53,918
755,183,71,71,755,53,51,755
809,307,71,71,809,53,51,809
678,189,71,71,678,53,51,678
603,174,71,71,603,53,53,603
565,162,71,71,565,53,53,565
685,99,71,71,685,53,52,685
1062,169,71,71,1062,53,53,1062
556,96,71,71,556,53,51,556
525,125,71,71,525,53,53,525
592,233,71,71,592,53,53,592
498,214,71,71,498,53,50,498
573,144,71,71,573,53,53,573
767,200,71,71,767,53,53,767
