Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80319,15,1000,31,0,1000,35,0
80426,220,1000,41,0,1000,48,0
81077,435,1000,61,0,1000,47,0
80280,442,1000,20,0,1000,15,0
80103,56,1000,12,0,1000,16,0
80339,20,1000,19,0,1000,19,0
80163,134,1000,20,0,1000,19,0
80447,53,1000,38,0,1000,36,0
80280,49,1000,14,0,1000,16,0
80241,65,1000,16,0,1000,8,0
80150,31,1000,16,0,1000,15,0
80304,107,1000,32,0,1000,22,0
80209,40,1000,22,0,1000,24,0
80207,28,1000,26,0,1000,35,0
80939,1608,1000,29,0,1000,37,0
80365,60,1000,40,0,1000,33,0
80176,16,1000,15,0,1000,19,0
80112,84,1000,10,0,1000,19,0
81047,14,1000,51,0,1000,44,0
80936,465,1000,41,0,1000,39,0
80196,14,1000,21,0,1000,21,0
80250,640,1000,10,0,1000,19,0
80249,278,1000,22,0,1000,23,0
80270,82,1000,20,0,1000,16,0
80296,32,1000,27,0,1000,17,0
80092,50,1000,16,0,1000,15,0
80098,73,1000,11,0,1000,22,0
80205,436,1000,8,0,1000,12,0
80139,66,1000,18,0,1000,14,0
80140,53,1000,13,0,1000,23,0
