Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3279,105,1199,1199,3279,799,796,0
3185,107,1199,1199,3185,799,799,3185
3143,117,1199,1199,3143,799,796,3143
3362,130,1199,1199,3362,799,793,3362
3284,120,1199,1199,3284,799,798,3284
3838,141,1199,1199,3838,799,799,3838
3083,115,1199,1199,3083,799,798,3083
3589,121,1199,1199,3589,799,799,3589
3134,91,1199,1199,3134,799,797,3134
3401,110,1199,1199,3401,799,798,3401
3389,126,1199,1199,3389,799,799,3389
3244,108,1199,1199,3244,799,797,3244
2983,138,1199,1199,2983,799,795,2983
3247,225,1199,1199,3247,799,798,3247
3134,124,1199,1199,3134,799,796,3134
3695,131,1199,1199,3695,799,799,3695
3334,119,1199,1199,3334,799,799,3334
3357,155,1199,1199,3357,799,799,3357
3379,114,1199,1199,3379,799,795,3379
3413,119,1199,1199,3413,799,798,3413
3723,159,1199,1199,3723,799,799,3723
3440,117,1199,1199,3440,799,796,3440
3154,165,1199,1199,3154,799,792,3154
3330,122,1199,1199,3330,799,799,3330
3143,115,1199,1199,3143,799,796,3143
3231,130,1199,1199,3231,799,795,3231
3093,100,1199,1199,3093,799,797,3093
3299,148,1199,1199,3299,799,799,3299
2979,128,1199,1199,2979,799,796,2979
3039,167,1199,1199,3039,799,798,3039
