Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
32857,138,7000,7000,32857,7000,7000,32857
32513,127,7000,7000,32513,7000,6996,32513
31506,138,7000,7000,31506,7000,7000,31506
31086,120,7000,7000,31086,7000,7000,31086
35280,123,7000,7000,35280,7000,7000,35280
31639,135,7000,7000,31639,7000,6997,31639
32317,108,7000,7000,32317,7000,6995,32317
30524,134,7000,7000,30524,7000,6995,30524
31227,102,7000,7000,31227,7000,6998,31227
34666,118,7000,7000,34666,7000,6999,34666
31867,130,7000,7000,31867,7000,6996,31867
30792,175,7000,7000,30792,7000,6999,30792
36870,130,7000,7000,36870,7000,7000,36870
33179,132,7000,7000,33179,7000,6999,33179
34103,124,7000,7000,34103,7000,6999,34103
32330,124,7000,7000,32330,7000,6998,32330
38155,159,7000,7000,38155,7000,7000,38155
31150,148,7000,7000,31150,7000,7000,31150
31515,140,7000,7000,31515,7000,7000,31515
31731,146,7000,7000,31731,7000,6997,31731
30872,120,7000,7000,30872,7000,7000,30872
32297,109,7000,7000,32297,7000,7000,32297
32001,139,7000,7000,32001,7000,7000,32001
32725,104,7000,7000,32725,7000,6999,32725
30788,120,7000,7000,30788,7000,6998,30788
31748,118,7000,7000,31748,7000,6999,31748
31422,125,7000,7000,31422,7000,7000,31422
32261,169,7000,7000,32261,7000,7000,32261
32411,129,7000,7000,32411,7000,6999,32411
30545,114,7000,7000,30545,7000,6996,30545
