Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8439,108,2999,2999,8439,2000,1996,0
8463,125,2999,2999,8463,2000,1996,0
8406,91,2999,2999,8406,2000,2000,8406
8462,90,2999,2999,8462,2000,1999,8462
8588,82,2999,2999,8588,2000,1998,8588
8368,88,2999,2999,8368,2000,2000,8368
8346,95,2999,2999,8346,2000,1998,8346
8721,92,2999,2999,8721,2000,1998,8721
8509,79,2999,2999,8509,2000,1999,8509
8069,120,2999,2999,8069,2000,1996,8069
8357,103,2999,2999,8357,2000,1999,8357
8418,65,2999,2999,8418,2000,2000,8418
8507,100,2999,2999,8507,2000,1999,8507
8465,90,2999,2999,8465,2000,1999,8465
8672,69,2999,2999,8672,2000,1996,8672
8350,103,2999,2999,8350,2000,1999,8350
8382,91,2999,2999,8382,2000,1998,8382
8454,70,2999,2999,8454,2000,2000,8454
8699,100,2999,2999,8699,2000,2000,8699
8235,88,2999,2999,8235,2000,1998,8235
8340,100,2999,2999,8340,2000,2000,8340
8512,85,2999,2999,8512,2000,1999,8512
8748,71,2999,2999,8748,2000,1999,8748
8962,85,2999,2999,8962,2000,1998,8962
8372,101,2999,2999,8372,2000,1999,8372
8751,85,2999,2999,8751,2000,2000,8751
8368,77,2999,2999,8368,2000,2000,8368
8382,78,2999,2999,8382,2000,1999,8382
12650,131,2999,2999,12650,2000,1999,12650
19089,94,2999,2999,19089,2000,1999,19089
