Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
126294,107,2999,2994,0,2000,1997,0
99001,618,2999,2987,0,2000,1993,0
101323,401,2999,2984,0,2000,1991,0
65655,167,2999,2999,65655,2000,2000,65655
106979,136,2999,2967,106979,2000,1984,106979
107780,678,2999,2957,107780,2000,1973,107780
97323,256,2999,2943,97323,2000,1967,97323
102454,510,2999,2972,102454,2000,1976,102454
107816,185,2999,2939,107816,2000,1959,107816
62040,634,2999,2999,62040,2000,1997,62040
61117,669,2999,2999,61117,2000,2000,61117
40947,19,2999,198,40947,2000,145,40947
90403,903,2999,2999,90403,2000,2000,90403
90514,367,2999,1777,90514,2000,1224,90514
60825,253,2999,2999,60825,2000,1998,60825
89296,160,2999,2999,89296,2000,1999,89296
104892,418,2999,2942,104892,2000,1958,104892
102695,229,2999,2961,102695,2000,1970,102695
110038,154,2999,2964,110038,2000,1983,110038
103871,177,2999,2969,103871,2000,1981,103871
84371,470,2999,2999,84371,2000,2000,84371
86257,88,2999,2999,86257,2000,2000,86257
102907,238,2999,2887,102907,2000,1937,102907
73073,101,2999,2999,73073,2000,1998,73073
104009,39,2999,2976,104009,2000,1983,104009
61973,466,2999,2999,61973,2000,1998,61973
63968,148,2999,2999,63968,2000,1999,63968
97247,29,2999,2999,97247,2000,2000,97247
101059,246,2999,2951,101059,2000,1950,101059
108560,251,2999,2971,108560,2000,1981,108560
