Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66294,7036,10000,10000,66294,10000,9996,0
64410,7035,10000,10000,64410,10000,9998,0
65070,9112,10000,10000,65070,10000,10000,65070
63816,8869,10000,10000,63816,10000,10000,63816
65780,8442,10000,10000,65780,10000,9998,65780
65172,8659,10000,10000,65172,10000,9999,65172
65478,8312,10000,10000,65478,10000,10000,65478
62603,9045,10000,10000,62603,10000,9998,62603
65809,6477,10000,10000,65809,10000,9996,65809
63861,7278,10000,10000,63861,10000,9999,63861
64913,7848,10000,10000,64913,10000,10000,64913
63913,6432,10000,10000,63913,10000,9993,63913
66303,6251,10000,10000,66303,10000,10000,66303
65764,7914,10000,10000,65764,10000,10000,65764
65848,7711,10000,10000,65848,10000,9999,65848
66072,7256,10000,10000,66072,10000,9995,66072
63286,8040,10000,10000,63286,10000,9994,63286
64204,8453,10000,10000,64204,10000,9998,64204
64850,6675,10000,10000,64850,10000,10000,64850
65489,6633,10000,10000,65489,10000,9998,65489
64812,6834,10000,10000,64812,10000,9998,64812
65880,7437,10000,10000,65880,10000,10000,65880
64525,7078,10000,10000,64525,10000,9998,64525
64381,7437,10000,10000,64381,10000,9997,64381
63494,7241,10000,10000,63494,10000,9999,63494
64104,8103,10000,10000,64104,10000,10000,64104
64414,8933,10000,10000,64414,10000,9997,64414
65402,7684,10000,10000,65402,10000,10000,65402
63727,7638,10000,10000,63727,10000,9998,63727
64396,8448,10000,10000,64396,10000,10000,64396
