Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35716,72,5333,5333,35716,2666,2666,35716
35773,74,5333,5333,35773,2666,2666,35773
42803,74,5333,5333,42803,2666,2665,42803
37478,88,5333,5333,37478,2666,2666,37478
34474,104,5333,5333,34474,2666,2666,34474
39098,68,5333,5333,39098,2666,2665,39098
35471,84,5333,5333,35471,2666,2666,35471
33573,86,5333,5333,33573,2666,2666,33573
39661,102,5333,5333,39661,2666,2665,39661
37467,97,5333,5333,37467,2666,2666,37467
37332,83,5333,5333,37332,2666,2666,37332
36282,83,5333,5333,36282,2666,2666,36282
39956,101,5333,5333,39956,2666,2666,39956
39063,70,5333,5333,39063,2666,2663,39063
36258,74,5333,5333,36258,2666,2666,36258
38797,112,5333,5333,38797,2666,2666,38797
40332,74,5333,5333,40332,2666,2666,40332
36421,119,5333,5333,36421,2666,2666,36421
44991,81,5333,5333,44991,2666,2666,44991
42147,81,5333,5333,42147,2666,2664,42147
37352,64,5333,5333,37352,2666,2666,37352
33694,78,5333,5333,33694,2666,2666,33694
35974,71,5333,5333,35974,2666,2665,35974
37006,81,5333,5333,37006,2666,2666,37006
51340,70,5333,5333,51340,2666,2666,51340
36480,73,5333,5333,36480,2666,2666,36480
36835,88,5333,5333,36835,2666,2666,36835
69988,89,5333,5333,69988,2666,2666,69988
39478,79,5333,5333,39478,2666,2666,39478
34789,81,5333,5333,34789,2666,2666,34789
