Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6268,61,1666,1666,6268,333,333,6268
10944,59,1666,1666,10944,333,333,10944
5424,66,1666,1666,5424,333,333,5424
6015,58,1666,1666,6015,333,333,6015
6868,62,1666,1666,6868,333,333,6868
6146,56,1666,1666,6146,333,332,6146
6327,62,1666,1666,6327,333,333,6327
11743,50,1666,1666,11743,333,333,11743
6023,53,1666,1666,6023,333,333,6023
7344,70,1666,1666,7344,333,333,7344
6458,69,1666,1666,6458,333,333,6458
6560,59,1666,1666,6560,333,333,6560
5519,43,1666,1666,5519,333,333,5519
6128,55,1666,1666,6128,333,332,6128
6613,61,1666,1666,6613,333,333,6613
6251,64,1666,1666,6251,333,333,6251
6333,56,1666,1666,6333,333,333,6333
6804,62,1666,1666,6804,333,333,6804
7376,49,1666,1666,7376,333,333,7376
5522,66,1666,1666,5522,333,333,5522
8527,63,1666,1666,8527,333,333,8527
6689,63,1666,1666,6689,333,332,6689
5993,75,1666,1666,5993,333,333,5993
5714,64,1666,1666,5714,333,333,5714
5776,48,1666,1666,5776,333,333,5776
6542,70,1666,1666,6542,333,333,6542
6427,52,1666,1666,6427,333,333,6427
8212,72,1666,1666,8212,333,333,8212
7788,85,1666,1666,7788,333,332,7788
6327,69,1666,1666,6327,333,333,6327
