Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40579,90,400,52,0,99,7,0
40211,70,400,23,0,100,8,0
40505,39,400,46,0,100,2,0
40335,122,400,32,0,100,7,0
40119,30,400,14,0,100,4,0
40507,56,400,26,0,100,5,0
40743,40,400,44,0,100,6,0
40843,46,400,53,0,100,9,0
40403,1206,400,23,0,100,4,0
40131,32,400,18,0,100,3,0
40346,33,400,42,0,100,5,0
40065,41,400,9,0,100,2,0
40163,19,400,11,0,100,2,0
40297,255,400,27,0,100,6,0
40251,32,400,31,0,100,7,0
40059,75,400,8,0,100,2,0
40173,105,400,14,0,100,6,0
40171,42,400,22,0,100,7,0
41861,62,399,91,0,100,28,0
40941,43,400,30,0,100,9,0
40142,178,400,21,0,100,1,0
40283,36,400,35,0,100,2,0
40865,36,400,50,0,100,12,0
40194,44,400,17,0,100,2,0
40360,47,400,28,0,100,3,0
40103,27,400,19,0,100,1,0
40094,32,400,18,0,100,2,0
40220,142,399,16,0,100,4,0
40126,18,400,19,0,100,6,0
40174,63,400,24,0,100,4,0
